              nivel=7 bottomLeft=(11.2563362812, -2.5107526875, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(10.7690703125, -2.02348671875, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(11.2563362812, -2.02348671875, -1.4520956875) lado=0.48726596875 puntos=2 hoja
        nivel=4 bottomLeft=(11.74360225, -5.4343485, -4.3756915) lado=3.89812775 puntos=15 interno
          nivel=5 bottomLeft=(11.74360225, -5.4343485, -2.426627625) lado=1.949063875 puntos=3 hoja
          nivel=5 bottomLeft=(11.74360225, -3.485284625, -2.426627625) lado=1.949063875 puntos=12 interno
            nivel=6 bottomLeft=(11.74360225, -3.485284625, -1.4520956875) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(11.74360225, -3.485284625, -0.96482971875) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(11.74360225, -2.99801865625, -0.96482971875) lado=0.48726596875 puntos=3 hoja
            nivel=6 bottomLeft=(11.74360225, -2.5107526875, -1.4520956875) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(11.74360225, -2.5107526875, -0.96482971875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(11.74360225, -2.02348671875, -0.96482971875) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(12.2308682187, -2.02348671875, -0.96482971875) lado=0.48726596875 puntos=1 hoja
        nivel=4 bottomLeft=(7.8454745, -1.53622075, -4.3756915) lado=3.89812775 puntos=140 interno
          nivel=5 bottomLeft=(7.8454745, -1.53622075, -2.426627625) lado=1.949063875 puntos=53 interno
            nivel=6 bottomLeft=(7.8454745, -1.53622075, -2.426627625) lado=0.9745319375 puntos=9 interno
              nivel=7 bottomLeft=(7.8454745, -1.53622075, -2.426627625) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(8.33274046875, -1.53622075, -2.426627625) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(7.8454745, -1.04895478125, -2.426627625) lado=0.48726596875 puntos=4 hoja
              nivel=7 bottomLeft=(8.33274046875, -1.04895478125, -2.426627625) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(8.8200064375, -1.53622075, -2.426627625) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(8.8200064375, -1.53622075, -1.93936165625) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(9.30727240625, -1.53622075, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(8.8200064375, -1.04895478125, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.30727240625, -1.04895478125, -1.93936165625) lado=0.48726596875 puntos=3 hoja
            nivel=6 bottomLeft=(7.8454745, -0.5616888125, -2.426627625) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(7.8454745, -0.5616888125, -2.426627625) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(8.33274046875, -0.5616888125, -2.426627625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(7.8454745, -0.07442284375, -2.426627625) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(8.33274046875, -0.07442284375, -2.426627625) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(8.8200064375, -0.5616888125, -2.426627625) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(8.8200064375, -0.5616888125, -1.93936165625) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(9.30727240625, -0.5616888125, -1.93936165625) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(8.8200064375, -0.07442284375, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.30727240625, -0.07442284375, -1.93936165625) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(7.8454745, -1.53622075, -1.4520956875) lado=0.9745319375 puntos=8 interno
              nivel=7 bottomLeft=(7.8454745, -1.04895478125, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(7.8454745, -1.53622075, -0.96482971875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(8.33274046875, -1.53622075, -0.96482971875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(7.8454745, -1.04895478125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(8.33274046875, -1.04895478125, -0.96482971875) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(8.8200064375, -1.53622075, -1.4520956875) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(8.8200064375, -1.53622075, -0.96482971875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(8.8200064375, -1.04895478125, -0.96482971875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(9.30727240625, -1.04895478125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(7.8454745, -0.5616888125, -1.4520956875) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(7.8454745, -0.5616888125, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(7.8454745, -0.07442284375, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(8.33274046875, -0.07442284375, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(7.8454745, -0.5616888125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(8.33274046875, -0.5616888125, -0.96482971875) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(8.8200064375, -0.5616888125, -1.4520956875) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(8.8200064375, -0.5616888125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.30727240625, -0.5616888125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(8.8200064375, -0.07442284375, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.30727240625, -0.07442284375, -0.96482971875) lado=0.48726596875 puntos=2 hoja
          nivel=5 bottomLeft=(9.794538375, -1.53622075, -2.426627625) lado=1.949063875 puntos=26 interno
            nivel=6 bottomLeft=(9.794538375, -1.53622075, -2.426627625) lado=0.9745319375 puntos=4 hoja
            nivel=6 bottomLeft=(9.794538375, -0.5616888125, -2.426627625) lado=0.9745319375 puntos=3 hoja
            nivel=6 bottomLeft=(9.794538375, -1.53622075, -1.4520956875) lado=0.9745319375 puntos=2 hoja
            nivel=6 bottomLeft=(10.7690703125, -1.53622075, -1.4520956875) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(10.7690703125, -1.53622075, -1.4520956875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(11.2563362812, -1.53622075, -1.4520956875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(10.7690703125, -1.04895478125, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(11.2563362812, -1.04895478125, -1.4520956875) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(9.794538375, -0.5616888125, -1.4520956875) lado=0.9745319375 puntos=3 hoja
            nivel=6 bottomLeft=(10.7690703125, -0.5616888125, -1.4520956875) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(10.7690703125, -0.5616888125, -1.4520956875) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(11.2563362812, -0.5616888125, -1.4520956875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(10.7690703125, -0.07442284375, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(11.2563362812, -0.07442284375, -1.4520956875) lado=0.48726596875 puntos=1 hoja
          nivel=5 bottomLeft=(7.8454745, 0.412843125, -2.426627625) lado=1.949063875 puntos=33 interno
            nivel=6 bottomLeft=(7.8454745, 0.412843125, -2.426627625) lado=0.9745319375 puntos=3 hoja
            nivel=6 bottomLeft=(8.8200064375, 0.412843125, -2.426627625) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(8.8200064375, 0.90010909375, -2.426627625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(8.8200064375, 0.412843125, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.30727240625, 0.412843125, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(8.8200064375, 0.90010909375, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.30727240625, 0.90010909375, -1.93936165625) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(7.8454745, 1.3873750625, -2.426627625) lado=0.9745319375 puntos=4 hoja
            nivel=6 bottomLeft=(8.8200064375, 1.3873750625, -2.426627625) lado=0.9745319375 puntos=4 hoja
            nivel=6 bottomLeft=(7.8454745, 0.412843125, -1.4520956875) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(7.8454745, 0.412843125, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(8.33274046875, 0.412843125, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(7.8454745, 0.90010909375, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(8.33274046875, 0.90010909375, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(8.33274046875, 0.412843125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(8.8200064375, 0.412843125, -1.4520956875) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(8.8200064375, 0.412843125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.30727240625, 0.412843125, -0.96482971875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(8.8200064375, 0.90010909375, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.30727240625, 0.90010909375, -0.96482971875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(7.8454745, 1.3873750625, -1.4520956875) lado=0.9745319375 puntos=4 hoja
            nivel=6 bottomLeft=(8.8200064375, 1.3873750625, -1.4520956875) lado=0.9745319375 puntos=3 hoja
          nivel=5 bottomLeft=(9.794538375, 0.412843125, -2.426627625) lado=1.949063875 puntos=28 interno
            nivel=6 bottomLeft=(9.794538375, 0.412843125, -2.426627625) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(9.794538375, 0.412843125, -1.93936165625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(10.2818043437, 0.412843125, -1.93936165625) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(9.794538375, 0.90010909375, -1.93936165625) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(9.794538375, 1.3873750625, -2.426627625) lado=0.9745319375 puntos=3 hoja
            nivel=6 bottomLeft=(9.794538375, 0.412843125, -1.4520956875) lado=0.9745319375 puntos=4 hoja
            nivel=6 bottomLeft=(10.7690703125, 0.412843125, -1.4520956875) lado=0.9745319375 puntos=4 hoja
            nivel=6 bottomLeft=(9.794538375, 1.3873750625, -1.4520956875) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(9.794538375, 1.3873750625, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(10.2818043437, 1.3873750625, -0.96482971875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(9.794538375, 1.87464103125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(10.2818043437, 1.87464103125, -0.96482971875) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(10.7690703125, 1.3873750625, -1.4520956875) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(10.7690703125, 1.3873750625, -1.4520956875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(11.2563362812, 1.3873750625, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(10.7690703125, 1.87464103125, -1.4520956875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(11.2563362812, 1.87464103125, -1.4520956875) lado=0.48726596875 puntos=1 hoja
        nivel=4 bottomLeft=(11.74360225, -1.53622075, -4.3756915) lado=3.89812775 puntos=18 interno
          nivel=5 bottomLeft=(11.74360225, -1.53622075, -2.426627625) lado=1.949063875 puntos=9 interno
            nivel=6 bottomLeft=(11.74360225, -1.53622075, -1.4520956875) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(11.74360225, -1.04895478125, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(11.74360225, -1.53622075, -0.96482971875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(12.2308682187, -1.53622075, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(11.74360225, -1.04895478125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(11.74360225, -0.5616888125, -1.4520956875) lado=0.9745319375 puntos=4 hoja
          nivel=5 bottomLeft=(11.74360225, 0.412843125, -2.426627625) lado=1.949063875 puntos=9 interno
            nivel=6 bottomLeft=(11.74360225, 0.412843125, -1.4520956875) lado=0.9745319375 puntos=4 hoja
            nivel=6 bottomLeft=(11.74360225, 1.3873750625, -1.4520956875) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(11.74360225, 1.3873750625, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(11.74360225, 1.87464103125, -1.4520956875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(12.2308682187, 1.3873750625, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(11.74360225, 1.87464103125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(12.2308682187, 1.87464103125, -0.96482971875) lado=0.48726596875 puntos=1 hoja
        nivel=4 bottomLeft=(7.8454745, -5.4343485, -0.47756375) lado=3.89812775 puntos=106 interno
          nivel=5 bottomLeft=(7.8454745, -5.4343485, -0.47756375) lado=1.949063875 puntos=18 interno
            nivel=6 bottomLeft=(7.8454745, -5.4343485, -0.47756375) lado=0.9745319375 puntos=1 hoja
            nivel=6 bottomLeft=(8.8200064375, -5.4343485, -0.47756375) lado=0.9745319375 puntos=4 hoja
            nivel=6 bottomLeft=(7.8454745, -4.4598165625, -0.47756375) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(8.33274046875, -4.4598165625, -0.47756375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(7.8454745, -3.97255059375, -0.47756375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(8.33274046875, -3.97255059375, -0.47756375) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(8.8200064375, -4.4598165625, -0.47756375) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(8.8200064375, -4.4598165625, -0.47756375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(9.30727240625, -4.4598165625, -0.47756375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(8.8200064375, -3.97255059375, -0.47756375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.30727240625, -3.97255059375, -0.47756375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.30727240625, -4.4598165625, 0.00970221875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.30727240625, -3.97255059375, 0.00970221875) lado=0.48726596875 puntos=1 hoja
          nivel=5 bottomLeft=(9.794538375, -5.4343485, -0.47756375) lado=1.949063875 puntos=37 interno
            nivel=6 bottomLeft=(9.794538375, -5.4343485, -0.47756375) lado=0.9745319375 puntos=10 interno
              nivel=7 bottomLeft=(9.794538375, -5.4343485, -0.47756375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(10.2818043437, -5.4343485, -0.47756375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.794538375, -4.94708253125, -0.47756375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.794538375, -5.4343485, 0.00970221875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(10.2818043437, -5.4343485, 0.00970221875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(9.794538375, -4.94708253125, 0.00970221875) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(10.2818043437, -4.94708253125, 0.00970221875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(10.7690703125, -5.4343485, -0.47756375) lado=0.9745319375 puntos=3 hoja
            nivel=6 bottomLeft=(9.794538375, -4.4598165625, -0.47756375) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(9.794538375, -4.4598165625, 0.00970221875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(10.2818043437, -4.4598165625, 0.00970221875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(9.794538375, -3.97255059375, 0.00970221875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(10.2818043437, -3.97255059375, 0.00970221875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(10.7690703125, -4.4598165625, -0.47756375) lado=0.9745319375 puntos=1 hoja
            nivel=6 bottomLeft=(10.7690703125, -5.4343485, 0.4969681875) lado=0.9745319375 puntos=8 interno
              nivel=7 bottomLeft=(10.7690703125, -5.4343485, 0.4969681875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(11.2563362812, -5.4343485, 0.4969681875) lado=0.48726596875 puntos=1 hoja
