nivel=0 bottomLeft=(-31.135803, -13.230604, -12.171947) lado=62.370044 puntos=10913 interno
                nivel=8 bottomLeft=(-21.6341166094, 3.3364389375, 6.58779279687) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-21.6341166094, 3.58007192187, 6.58779279687) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-22.3650155625, 3.3364389375, 6.83142578125) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-22.1213825781, 3.3364389375, 6.83142578125) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-22.1213825781, 3.58007192187, 7.07505876562) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-21.8777495938, 3.82370490625, 6.83142578125) lado=0.48726596875 puntos=1 hoja
          nivel=5 bottomLeft=(-21.390483625, 2.361907, 5.369627875) lado=1.949063875 puntos=48 interno
            nivel=6 bottomLeft=(-21.390483625, 2.361907, 5.369627875) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(-21.390483625, 2.361907, 5.85689384375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-21.1468506406, 2.361907, 6.10052682812) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-21.1468506406, 2.60553998437, 6.10052682812) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-20.9032176563, 2.361907, 5.85689384375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-20.9032176563, 2.84917296875, 5.85689384375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-20.9032176563, 2.84917296875, 6.10052682812) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-20.9032176563, 3.09280595312, 6.10052682812) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(-20.4159516875, 2.361907, 5.369627875) lado=0.9745319375 puntos=12 interno
              nivel=7 bottomLeft=(-20.4159516875, 2.361907, 5.369627875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-20.1723187031, 2.361907, 5.61326085937) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-20.4159516875, 2.60553998437, 5.61326085937) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-19.9286857188, 2.361907, 5.369627875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-20.4159516875, 2.84917296875, 5.369627875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-19.9286857188, 2.84917296875, 5.369627875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-20.4159516875, 2.361907, 5.85689384375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-19.9286857188, 2.361907, 5.85689384375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-19.6850527344, 2.361907, 5.85689384375) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-19.9286857188, 2.60553998437, 6.10052682812) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-20.4159516875, 2.84917296875, 5.85689384375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-20.4159516875, 3.09280595312, 5.85689384375) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-20.1723187031, 3.09280595312, 5.85689384375) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-19.9286857188, 2.84917296875, 5.85689384375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-19.6850527344, 2.84917296875, 5.85689384375) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-19.9286857188, 3.09280595312, 6.10052682812) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(-21.390483625, 3.3364389375, 5.369627875) lado=0.9745319375 puntos=2 interno
              nivel=7 bottomLeft=(-20.9032176563, 3.3364389375, 5.85689384375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-20.6595846719, 3.3364389375, 6.10052682812) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-20.6595846719, 3.58007192187, 6.10052682812) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(-20.4159516875, 3.3364389375, 5.369627875) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(-19.9286857188, 3.3364389375, 5.369627875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-19.9286857188, 3.82370490625, 5.369627875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-20.4159516875, 3.3364389375, 5.85689384375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-19.9286857188, 3.3364389375, 5.85689384375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-19.6850527344, 3.3364389375, 5.85689384375) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-19.6850527344, 3.58007192187, 6.10052682812) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-20.4159516875, 3.82370490625, 5.85689384375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-19.9286857188, 3.82370490625, 5.85689384375) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-21.390483625, 2.361907, 6.3441598125) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(-20.9032176563, 2.361907, 6.3441598125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-21.390483625, 2.84917296875, 6.3441598125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-20.9032176563, 2.361907, 6.83142578125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-21.390483625, 2.84917296875, 6.83142578125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-20.9032176563, 2.84917296875, 6.83142578125) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-20.4159516875, 2.361907, 6.3441598125) lado=0.9745319375 puntos=3 interno
              nivel=7 bottomLeft=(-20.4159516875, 2.361907, 6.3441598125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-20.4159516875, 2.84917296875, 6.3441598125) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-20.1723187031, 2.84917296875, 6.3441598125) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-20.4159516875, 3.09280595312, 6.58779279687) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(-21.390483625, 3.3364389375, 6.3441598125) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(-21.390483625, 3.3364389375, 6.3441598125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-21.390483625, 3.82370490625, 6.3441598125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-20.9032176563, 3.82370490625, 6.3441598125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-20.9032176563, 3.3364389375, 6.83142578125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-21.390483625, 3.82370490625, 6.83142578125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-20.9032176563, 3.82370490625, 6.83142578125) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-20.6595846719, 3.82370490625, 6.83142578125) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-20.9032176563, 4.06733789062, 7.07505876562) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(-20.4159516875, 3.3364389375, 6.3441598125) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(-20.4159516875, 3.3364389375, 6.3441598125) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-20.1723187031, 3.3364389375, 6.3441598125) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-20.1723187031, 3.58007192187, 6.58779279687) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-20.4159516875, 3.82370490625, 6.3441598125) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(-20.4159516875, 4.06733789062, 6.3441598125) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-20.1723187031, 4.06733789062, 6.3441598125) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-20.4159516875, 3.82370490625, 6.58779279687) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-20.4159516875, 3.3364389375, 6.83142578125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-20.4159516875, 3.82370490625, 6.83142578125) lado=0.48726596875 puntos=1 hoja
          nivel=5 bottomLeft=(-21.390483625, 4.310970875, 5.369627875) lado=1.949063875 puntos=8 interno
            nivel=6 bottomLeft=(-20.4159516875, 4.310970875, 5.369627875) lado=0.9745319375 puntos=2 interno
              nivel=7 bottomLeft=(-19.9286857188, 4.310970875, 5.369627875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-19.9286857188, 4.79823684375, 5.369627875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-21.390483625, 4.310970875, 6.3441598125) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(-21.390483625, 4.310970875, 6.3441598125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-20.9032176563, 4.310970875, 6.3441598125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-21.390483625, 4.310970875, 6.83142578125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-20.9032176563, 4.310970875, 6.83142578125) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(-20.6595846719, 4.310970875, 6.83142578125) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-20.6595846719, 4.55460385937, 6.83142578125) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-20.9032176563, 4.55460385937, 7.07505876562) lado=0.243632984375 puntos=1 hoja
        nivel=4 bottomLeft=(-19.44141975, 2.361907, 3.420564) lado=3.89812775 puntos=167 interno
          nivel=5 bottomLeft=(-19.44141975, 2.361907, 3.420564) lado=1.949063875 puntos=35 interno
            nivel=6 bottomLeft=(-18.4668878125, 2.361907, 3.420564) lado=0.9745319375 puntos=2 interno
              nivel=7 bottomLeft=(-18.4668878125, 2.361907, 3.90782996875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-17.9796218438, 2.84917296875, 3.90782996875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-18.4668878125, 3.3364389375, 3.420564) lado=0.9745319375 puntos=2 interno
              nivel=7 bottomLeft=(-17.9796218438, 3.3364389375, 3.90782996875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-17.9796218438, 3.82370490625, 3.90782996875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-19.44141975, 2.361907, 4.3950959375) lado=0.9745319375 puntos=9 interno
              nivel=7 bottomLeft=(-18.9541537813, 2.361907, 4.3950959375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-18.9541537813, 2.84917296875, 4.3950959375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-18.9541537813, 2.84917296875, 4.63872892187) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-18.7105207969, 3.09280595312, 4.63872892187) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-19.44141975, 2.361907, 4.88236190625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-18.9541537813, 2.361907, 4.88236190625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-19.44141975, 2.84917296875, 4.88236190625) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(-19.44141975, 2.84917296875, 5.12599489062) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-19.44141975, 3.09280595312, 5.12599489062) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-19.1977867656, 3.09280595312, 5.12599489062) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-18.9541537813, 2.84917296875, 4.88236190625) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-18.4668878125, 2.361907, 4.3950959375) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(-18.4668878125, 2.361907, 4.3950959375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-17.9796218438, 2.361907, 4.3950959375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-18.4668878125, 2.84917296875, 4.3950959375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-18.4668878125, 2.361907, 4.88236190625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-18.4668878125, 2.84917296875, 4.88236190625) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-18.2232548281, 2.84917296875, 4.88236190625) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-18.4668878125, 2.84917296875, 5.12599489062) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-17.9796218438, 2.84917296875, 4.88236190625) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-19.44141975, 3.3364389375, 4.3950959375) lado=0.9745319375 puntos=8 interno
              nivel=7 bottomLeft=(-18.9541537813, 3.3364389375, 4.3950959375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-18.9541537813, 3.82370490625, 4.3950959375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-19.44141975, 3.3364389375, 4.88236190625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-18.9541537813, 3.3364389375, 4.88236190625) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(-18.9541537813, 3.3364389375, 4.88236190625) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-18.7105207969, 3.3364389375, 5.12599489062) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-18.7105207969, 3.58007192187, 5.12599489062) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-19.44141975, 3.82370490625, 4.88236190625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-18.9541537813, 3.82370490625, 4.88236190625) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-18.4668878125, 3.3364389375, 4.3950959375) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(-18.4668878125, 3.3364389375, 4.3950959375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-18.4668878125, 3.82370490625, 4.3950959375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-18.4668878125, 3.3364389375, 4.88236190625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-17.9796218438, 3.3364389375, 4.88236190625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-18.4668878125, 3.82370490625, 4.88236190625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-17.9796218438, 3.82370490625, 4.88236190625) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-17.7359888594, 4.06733789062, 4.88236190625) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-17.9796218438, 4.06733789062, 5.12599489062) lado=0.243632984375 puntos=1 hoja
          nivel=5 bottomLeft=(-17.492355875, 2.361907, 3.420564) lado=1.949063875 puntos=31 interno
            nivel=6 bottomLeft=(-17.492355875, 2.361907, 3.420564) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(-17.0050899063, 2.361907, 3.420564) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-16.7614569219, 2.60553998437, 3.420564) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-17.0050899063, 2.361907, 3.66419698437) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-17.0050899063, 2.84917296875, 3.420564) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-17.492355875, 2.361907, 3.90782996875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-17.492355875, 2.84917296875, 3.90782996875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-17.0050899063, 2.84917296875, 3.90782996875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-16.5178239375, 2.361907, 3.420564) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(-16.0305579688, 2.361907, 3.420564) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-16.5178239375, 2.361907, 3.90782996875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(-16.2741909531, 2.361907, 3.90782996875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(-16.5178239375, 2.361907, 4.15146295312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(-16.0305579688, 2.361907, 3.90782996875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-16.5178239375, 2.84917296875, 3.90782996875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-17.492355875, 3.3364389375, 3.420564) lado=0.9745319375 puntos=4 interno
              nivel=7 bottomLeft=(-17.0050899063, 3.3364389375, 3.420564) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-17.0050899063, 3.82370490625, 3.420564) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-17.492355875, 3.3364389375, 3.90782996875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(-17.492355875, 3.82370490625, 3.90782996875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(-16.5178239375, 3.3364389375, 3.420564) lado=0.9745319375 puntos=8 interno
              nivel=7 bottomLeft=(-16.5178239375, 3.3364389375, 3.420564) lado=0.48726596875 puntos=1 hoja
